ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
OysterBay-260_hill-4,4070,OysterBay,260_hill,poymallyetta,poymallyetta,,,Bowern2012,,
OysterBay-260_hill-5,4071,OysterBay,260_hill,poymalyetta,poymalyetta,,,Bowern2012,,
OysterBay-260_hill-6,4072,OysterBay,260_hill,poimena tyenkanganarrah tineare warrah,poimena tyenkanganarrah tineare warrah,,,Bowern2012,,
OysterBay-260_hill-7,4073,OysterBay,260_hill,poimena tyenkanganarrah tienare warrah,poimena tyenkanganarrah tienare warrah,,,Bowern2012,,
BigRiver-260_hill-1,4074,BigRiver,260_hill,trow.ter,trow.ter,,,Bowern2012,,
Eastern-260_hill-1,4075,Eastern,260_hill,truwalla,truwalla,,,Bowern2012,,
Eastern-260_hill-2,4076,Eastern,260_hill,twinwalla,twinwalla,,,Bowern2012,,
Eastern-260_hill-3,4078,Eastern,260_hill,trunwalla,trunwalla,,,Bowern2012,,
CapePortland-260_hill-4,4079,CapePortland,260_hill,war.ker.lin.na,war.ker.lin.na,,,Bowern2012,,
BenLomond-261_hip-1,201,BenLomond,261_hip,lor.rer.co.ner,lor.rer.co.ner,,,Bowern2012,,
PiperRiver-261_hip-1,10283,PiperRiver,261_hip,lor.rer.kone.ner,lor.rer.kone.ner,,,Bowern2012,,
CapePortland-261_hip-1,10742,CapePortland,261_hip,lor.rer.kone.ner,lor.rer.kone.ner,,,Bowern2012,,
BrunyIsland-261_hip-1,202,BrunyIsland,261_hip,lũe.mẽr.nǎy,lũe.mẽr.nǎy,,,Bowern2012,,
PiperRiver-261_hip-2,203,PiperRiver,261_hip,no.luck.el.ler,no.luck.el.ler,,,Bowern2012,,
OysterBay-262_hipbone-1,2308,OysterBay,262_hipbone,lune.nen.ner,lune.nen.ner,,,Bowern2012,,
BrunyIsland-262_hipbone-1,2309,BrunyIsland,262_hipbone,lue.wen.na,lue.wen.na,,,Bowern2012,,
Southeastern-263_hitto-1,4080,Southeastern,263_hitto,kindrega,kindrega,,,Bowern2012,,
PortDalrymple-263_hitto-1,4083,PortDalrymple,263_hitto,lane,lane,,,Bowern2012,,
TyreeloreSealersWomen-263_hitto-1,4085,TyreeloreSealersWomen,263_hitto,lar.nee,lar.nee,,,Bowern2012,,
WesternTribes-263_hitto-1,10473,WesternTribes,263_hitto,lanné,lanné,,,Bowern2012,,
WesternTribes-263_hitto-2,10474,WesternTribes,263_hitto,lanné,lanné,,,Bowern2012,,
BrunyIsland-263_hitto-1,4087,BrunyIsland,263_hitto,luggana,luggana,,,Bowern2012,,
BrunyIsland-263_hitto-2,4088,BrunyIsland,263_hitto,lunghana,lunghana,,,Bowern2012,,
BrunyIsland-263_hitto-3,4089,BrunyIsland,263_hitto,lunghana,lunghana,,,Bowern2012,,
BrunyIsland-263_hitto-4,4090,BrunyIsland,263_hitto,lũr.gěr.nũr,lũr.gěr.nũr,,,Bowern2012,,
OysterBay-263_hitto-1,4095,OysterBay,263_hitto,luggana poogarané,luggana poogarané,,,Bowern2012,,
OysterBay-263_hitto-2,4096,OysterBay,263_hitto,legganegulumpté,legganegulumpté,,,Bowern2012,,
OysterBay-263_hitto-3,4097,OysterBay,263_hitto,luggana golumpté,luggana golumpté,,,Bowern2012,,
Southern-263_hitto-1,9693,Southern,263_hitto,luggana,luggana,,,Bowern2012,,
Southern-263_hitto-2,9694,Southern,263_hitto,lunghana,lunghana,,,Bowern2012,,
Southern-263_hitto-3,9695,Southern,263_hitto,lunghana,lunghana,,,Bowern2012,,
PortSorell-263_hitto-1,4098,PortSorell,263_hitto,mar.ner.nun.de.a.nar.rer,mar.ner.nun.de.a.nar.rer,,,Bowern2012,,
PortSorell-263_hitto-2,4099,PortSorell,263_hitto,mar.pu.ne.ne.mun.der,mar.pu.ne.ne.mun.der,,,Bowern2012,,
PortSorell-263_hitto-3,4100,PortSorell,263_hitto,nar.pu.ne.ne.mun.dar.rer,nar.pu.ne.ne.mun.dar.rer,,,Bowern2012,,
PortSorell-263_hitto-4,4101,PortSorell,263_hitto,rar.pu.ne.ne.mun.dar.rer,rar.pu.ne.ne.mun.dar.rer,,,Bowern2012,,
OysterBay-263_hitto-4,4102,OysterBay,263_hitto,mennanwee,mennanwee,,,Bowern2012,,
OysterBay-263_hitto-5,4103,OysterBay,263_hitto,menny,menny,,,Bowern2012,,
BrunyIsland-263_hitto-5,4104,BrunyIsland,263_hitto,merrhé,merrhé,,,Bowern2012,,
Southern-263_hitto-4,9696,Southern,263_hitto,merrhé,merrhé,,,Bowern2012,,
WesternTribes-263_hitto-3,10475,WesternTribes,263_hitto,menghboibee raté,menghboibee raté,,,Bowern2012,,
Southeastern-263_hitto-2,4106,Southeastern,263_hitto,noeni,noeni,,,Bowern2012,,
Southeastern-263_hitto-3,4107,Southeastern,263_hitto,noeni,noeni,,,Bowern2012,,
Southeastern-263_hitto-4,4109,Southeastern,263_hitto,vere,vere,,,Bowern2012,,
Southeastern-263_hitto-5,4110,Southeastern,263_hitto,veré,veré,,,Bowern2012,,
WesternCoast-263_hitto-1,4111,WesternCoast,263_hitto,wal.er.mar.po.nick,wal.er.mar.po.nick,,,Bowern2012,,
OysterBay-264_hitherandthither-1,4027,OysterBay,264_hitherandthither,pughawee nyawee,pughawee nyawee,,,Bowern2012,,
BrunyIsland-264_hitherandthither-1,4028,BrunyIsland,264_hitherandthither,"trackra, tungalé, tungalé",trackra,,,Bowern2012,,
BrunyIsland-264_hitherandthither-2,4028,BrunyIsland,264_hitherandthither,"trackra, tungalé, tungalé",tungalé,,,Bowern2012,,
BrunyIsland-264_hitherandthither-3,4028,BrunyIsland,264_hitherandthither,"trackra, tungalé, tungalé",tungalé,,,Bowern2012,,
Southern-264_hitherandthither-1,9685,Southern,264_hitherandthither,"trackra, tungalé, tungalé",trackra,,,Bowern2012,,
Southern-264_hitherandthither-2,9685,Southern,264_hitherandthither,"trackra, tungalé, tungalé",tungalé,,,Bowern2012,,
Southern-264_hitherandthither-3,9685,Southern,264_hitherandthither,"trackra, tungalé, tungalé",tungalé,,,Bowern2012,,
PortSorell-265_holdto-1,4112,PortSorell,265_holdto,new.tow.way.ne.mine.bi.bu,new.tow.way.ne.mine.bi.bu,,,Bowern2012,,
PortSorell-265_holdto-2,4113,PortSorell,265_holdto,ne.tow.way.ne.nune.bi.bu,ne.tow.way.ne.nune.bi.bu,,,Bowern2012,,
BrunyIsland-265_holdto-1,4115,BrunyIsland,265_holdto,nĩn.nẽe.rẽe,nĩn.nẽe.rẽe,,,Bowern2012,,
PortSorell-265_holdto-3,4122,PortSorell,265_holdto,nu.ni.pare.tet.ta,nu.ni.pare.tet.ta,,,Bowern2012,,
PortSorell-265_holdto-4,4123,PortSorell,265_holdto,na.ni.pare,na.ni.pare,,,Bowern2012,,
CapePortland-265_holdto-1,4124,CapePortland,265_holdto,re.too.rel.me.be.tar,re.too.rel.me.be.tar,,,Bowern2012,,
OysterBay-265_holdto-1,4126,OysterBay,265_holdto,tiackboorack,tiackboorack,,,Bowern2012,,
OysterBay-265_holdto-2,4127,OysterBay,265_holdto,tialapué,tialapué,,,Bowern2012,,
BrunyIsland-265_holdto-2,4128,BrunyIsland,265_holdto,tiagarra,tiagarra,,,Bowern2012,,
BrunyIsland-265_holdto-3,4129,BrunyIsland,265_holdto,tigyola,tigyola,,,Bowern2012,,
Southern-265_holdto-1,9697,Southern,265_holdto,tiagarra,tiagarra,,,Bowern2012,,
Southern-265_holdto-2,9698,Southern,265_holdto,tigyola,tigyola,,,Bowern2012,,
CapeGrim-265_holdto-1,4130,CapeGrim,265_holdto,warth.hick.ar,warth.hick.ar,,,Bowern2012,,
BrunyIsland-266_hole-1,4132,BrunyIsland,266_hole,koe.ty,koe.ty,,,Bowern2012,,
OysterBay-266_hole-1,4133,OysterBay,266_hole,lielle wolingana,lielle wolingana,,,Bowern2012,,
OysterBay-266_hole-2,4134,OysterBay,266_hole,liellowullingana,liellowullingana,,,Bowern2012,,
OysterBay-266_hole-3,4135,OysterBay,266_hole,lienwollingena,lienwollingena,,,Bowern2012,,
OysterBay-266_hole-4,4136,OysterBay,266_hole,lowa lengana,lowa lengana,,,Bowern2012,,
OysterBay-266_hole-5,4137,OysterBay,266_hole,lore.ling.en.ner,lore.ling.en.ner,,,Bowern2012,,
Eastern-266_hole-1,4139,Eastern,266_hole,lewnana,lewnana,,,Bowern2012,,
Eastern-266_hole-2,4140,Eastern,266_hole,lewnana,lewnana,,,Bowern2012,,
BrunyIsland-266_hole-2,4141,BrunyIsland,266_hole,nẽe,nẽe,,,Bowern2012,,
BrunyIsland-266_hole-3,4142,BrunyIsland,266_hole,poatina,poatina,,,Bowern2012,,
Southern-266_hole-1,4143,Southern,266_hole,pootark,pootark,,,Bowern2012,,
BrunyIsland-266_hole-4,4144,BrunyIsland,266_hole,riengena poatina,riengena poatina,,,Bowern2012,,
Southern-266_hole-2,9699,Southern,266_hole,poatina,poatina,,,Bowern2012,,
Southern-266_hole-3,9700,Southern,266_hole,riengena poatina,riengena poatina,,,Bowern2012,,
BrunyIsland-266_hole-5,4145,BrunyIsland,266_hole,riengeena,riengeena,,,Bowern2012,,
BrunyIsland-266_hole-6,4146,BrunyIsland,266_hole,'ngeanah,'ngeanah,,,Bowern2012,,
BrunyIsland-266_hole-7,4147,BrunyIsland,266_hole,riengena poatina,riengena poatina,,,Bowern2012,,
Southern-266_hole-4,9701,Southern,266_hole,riengeena,riengeena,,,Bowern2012,,
Southern-266_hole-5,9702,Southern,266_hole,'ngeanah,'ngeanah,,,Bowern2012,,
Southern-266_hole-6,9703,Southern,266_hole,riengena poatina,riengena poatina,,,Bowern2012,,
BrunyIsland-267_honeysuckle-1,8300,BrunyIsland,267_honeysuckle,low.wee.ne,low.wee.ne,,,Bowern2012,,
BrunyIsland-267_honeysuckle-2,8304,BrunyIsland,267_honeysuckle,low.win.ne,low.win.ne,,,Bowern2012,,
Southern-267_honeysuckle-1,8305,Southern,267_honeysuckle,lou.ween.ne,lou.ween.ne,,,Bowern2012,,
Southern-267_honeysuckle-2,10138,Southern,267_honeysuckle,low.win.ne,low.win.ne,,,Bowern2012,,
Northern-267_honeysuckle-1,10661,Northern,267_honeysuckle,low.win.nee,low.win.nee,,,Bowern2012,,
Southern-267_honeysuckle-3,11120,Southern,267_honeysuckle,low.win.nee,low.win.nee,,,Bowern2012,,
BrunyIsland-267_honeysuckle-3,11579,BrunyIsland,267_honeysuckle,low.win.nee,low.win.nee,,,Bowern2012,,
RobbinsIsland-267_honeysuckle-1,8306,RobbinsIsland,267_honeysuckle,lum.mer.pone.ne,lum.mer.pone.ne,,,Bowern2012,,
OysterBay-267_honeysuckle-1,8310,OysterBay,267_honeysuckle,lue.not.yer,lue.not.yer,,,Bowern2012,,
Eastern-267_honeysuckle-1,10662,Eastern,267_honeysuckle,lune.nort.yer (xx),lune.nort.yer,,,Bowern2012,,
Eastern-267_honeysuckle-2,10663,Eastern,267_honeysuckle,lune.nock.yer,lune.nock.yer,,,Bowern2012,,
Eastern-267_honeysuckle-3,10664,Eastern,267_honeysuckle,lune.nork.yer (x),lune.nork.yer,,,Bowern2012,,
Swanport-267_honeysuckle-1,11121,Swanport,267_honeysuckle,lune.nort.yer (xx),lune.nort.yer,,,Bowern2012,,
Swanport-267_honeysuckle-2,11122,Swanport,267_honeysuckle,lune.nock.yer,lune.nock.yer,,,Bowern2012,,
Swanport-267_honeysuckle-3,11123,Swanport,267_honeysuckle,lune.nork.yer (x),lune.nork.yer,,,Bowern2012,,
OysterBay-267_honeysuckle-2,11580,OysterBay,267_honeysuckle,lune.nort.yer (xx),lune.nort.yer,,,Bowern2012,,
OysterBay-267_honeysuckle-3,11581,OysterBay,267_honeysuckle,lune.nock.yer,lune.nock.yer,,,Bowern2012,,
OysterBay-267_honeysuckle-4,11582,OysterBay,267_honeysuckle,lune.nork.yer (x),lune.nork.yer,,,Bowern2012,,
Eastern-267_honeysuckle-4,8311,Eastern,267_honeysuckle,lung.ut.ter (xx),lung.ut.ter,,,Bowern2012,,
OysterBay-267_honeysuckle-5,8312,OysterBay,267_honeysuckle,lung.at.ter,lung.at.ter,,,Bowern2012,,
Eastern-267_honeysuckle-5,8313,Eastern,267_honeysuckle,lung.ut.ten (x),lung.ut.ten,,,Bowern2012,,
RobbinsIsland-267_honeysuckle-2,8314,RobbinsIsland,267_honeysuckle,nar.low.wer.rer.ne,nar.low.wer.rer.ne,,,Bowern2012,,
MacquarieHarbour-267_honeysuckle-1,8317,MacquarieHarbour,267_honeysuckle,tabel.ack,tabel.ack,,,Bowern2012,,
MacquarieHarbour-267_honeysuckle-2,8318,MacquarieHarbour,267_honeysuckle,levi.lack,levi.lack,,,Bowern2012,,
MacquarieHarbour-267_honeysuckle-3,8320,MacquarieHarbour,267_honeysuckle,tãn-gǎn,tãn-gǎn,,,Bowern2012,,
CapePortland-267_honeysuckle-1,8321,CapePortland,267_honeysuckle,wy.kar.rer,wy.kar.rer,,,Bowern2012,,
Northern-267_honeysuckle-2,8322,Northern,267_honeysuckle,wye.ger.rer,wye.ger.rer,,,Bowern2012,,
BrunyIsland-268_hornofcrayfish-1,4301,BrunyIsland,268_hornofcrayfish,woor.re.wor,woor.re.wor,,,Bowern2012,,
OysterBay-269_horse-1,11668,OysterBay,269_horse,pacoota,pacoota,,,Bowern2012,,
OysterBay-269_horse-2,5038,OysterBay,269_horse,pa.gen.gun.ya,pa.gen.gun.ya,,,Bowern2012,,
OysterBay-269_horse-3,5039,OysterBay,269_horse,po.gen.gun.ya,po.gen.gun.ya,,,Bowern2012,,
Eastern-269_horse-1,5040,Eastern,269_horse,baricutana,baricutana,,,Bowern2012,,
Eastern-269_horse-2,5041,Eastern,269_horse,baircutana,baircutana,,,Bowern2012,,
Eastern-269_horse-3,5042,Eastern,269_horse,baricutana,baricutana,,,Bowern2012,,
Eastern-269_horse-4,11831,Eastern,269_horse,parkeetna,parkeetna,,,Bowern2012,,
Southeastern-269_horse-1,11832,Southeastern,269_horse,parkeetna,parkeetna,,,Bowern2012,,
PortSorell-270_hot-1,4148,PortSorell,270_hot,dro.ler.car.ni.pare,dro.ler.car.ni.pare,,,Bowern2012,,
Southeastern-270_hot-1,4149,Southeastern,270_hot,gagoui,gagoui,,,Bowern2012,,
Southeastern-270_hot-2,4150,Southeastern,270_hot,gagvui,gagvui,,,Bowern2012,,
BrunyIsland-270_hot-1,4151,BrunyIsland,270_hot,ken.duck,ken.duck,,,Bowern2012,,
RobbinsIsland-270_hot-1,4152,RobbinsIsland,270_hot,ken.duck,ken.duck,,,Bowern2012,,
WesternCoast-270_hot-1,4153,WesternCoast,270_hot,ken.tuck,ken.tuck,,,Bowern2012,,
BrunyIsland-270_hot-2,4154,BrunyIsland,270_hot,lughrata,lughrata,,,Bowern2012,,
BrunyIsland-270_hot-3,4155,BrunyIsland,270_hot,lughrah,lughrah,,,Bowern2012,,
BrunyIsland-270_hot-4,4156,BrunyIsland,270_hot,lughreto,lughreto,,,Bowern2012,,
BrunyIsland-270_hot-5,4157,BrunyIsland,270_hot,lagarudde,lagarudde,,,Bowern2012,,
BrunyIsland-270_hot-6,4158,BrunyIsland,270_hot,lũre.rěr.rěr,lũre.rěr.rěr,,,Bowern2012,,
Southern-270_hot-1,9704,Southern,270_hot,lughrata,lughrata,,,Bowern2012,,
Southern-270_hot-2,9705,Southern,270_hot,lughrah,lughrah,,,Bowern2012,,
Southern-270_hot-3,9706,Southern,270_hot,lughreto,lughreto,,,Bowern2012,,
Kaurna-270_hot-1,4159,Kaurna,270_hot,me.ther,me.ther,,,Bowern2012,,
PortSorell-270_hot-2,4161,PortSorell,270_hot,pa.wa.te.ne.re.pare,pa.wa.te.ne.re.pare,,,Bowern2012,,
PortSorell-270_hot-3,4162,PortSorell,270_hot,pa.wit.ta,pa.wit.ta,,,Bowern2012,,
OysterBay-270_hot-1,4163,OysterBay,270_hot,peooniack,peooniack,,,Bowern2012,,
OysterBay-270_hot-2,4164,OysterBay,270_hot,peooniac,peooniac,,,Bowern2012,,
OysterBay-270_hot-3,4165,OysterBay,270_hot,peoonyack,peoonyack,,,Bowern2012,,
OysterBay-270_hot-4,4167,OysterBay,270_hot,pewenya paeena,pewenya paeena,,,Bowern2012,,
OysterBay-270_hot-5,4168,OysterBay,270_hot,pewenya poeena,pewenya poeena,,,Bowern2012,,
BigRiver-270_hot-1,4170,BigRiver,270_hot,peun-meena,peun-meena,,,Bowern2012,,
BenLomond-270_hot-1,4171,BenLomond,270_hot,per.te.nik,per.te.nik,,,Bowern2012,,
BenLomond-270_hot-2,4172,BenLomond,270_hot,per.te.uck,per.te.uck,,,Bowern2012,,
BrunyIsland-270_hot-7,4173,BrunyIsland,270_hot,veen.ny,veen.ny,,,Bowern2012,,
PortDavey-271_househut-1,4174,PortDavey,271_househut,gar.down,gar.down,,,Bowern2012,,
PiperRiver-271_househut-1,4175,PiperRiver,271_househut,lee.brun.ne,lee.brun.ne,,,Bowern2012,,
PortDalrymple-271_househut-1,4176,PortDalrymple,271_househut,lee.brun.ne,lee.brun.ne,,,Bowern2012,,
Eastern-271_househut-1,4177,Eastern,271_househut,lee.brun.ne,lee.brun.ne,,,Bowern2012,,
BenLomond-271_househut-1,4180,BenLomond,271_househut,le.brun.ne,le.brun.ne,,,Bowern2012,,
Northern-271_househut-1,10476,Northern,271_househut,le.brun.ne,le.brun.ne,,,Bowern2012,,
PortDalrymple-271_househut-2,10935,PortDalrymple,271_househut,le.brun.ne,le.brun.ne,,,Bowern2012,,
OysterBay-271_househut-1,4184,OysterBay,271_househut,leprena,leprena,,,Bowern2012,,
Eastern-271_househut-2,4185,Eastern,271_househut,leprena,leprena,,,Bowern2012,,
Northern-271_househut-2,4191,Northern,271_househut,tama lebirinna,tama lebirinna,,,Bowern2012,,
CircularHead-271_househut-1,4192,CircularHead,271_househut,tama leeberinna,tama leeberinna,,,Bowern2012,,
WesternTribes-271_househut-1,10477,WesternTribes,271_househut,lebrina,lebrina,,,Bowern2012,,
WesternTribes-271_househut-2,10478,WesternTribes,271_househut,leebra,leebra,,,Bowern2012,,
BigRiver-271_househut-1,4193,BigRiver,271_househut,lin.ner,lin.ner,,,Bowern2012,,
BrunyIsland-271_househut-1,4194,BrunyIsland,271_househut,lĩne.ně,lĩne.ně,,,Bowern2012,,
PortSorell-271_househut-1,4195,PortSorell,271_househut,lin.ni,lin.ni,,,Bowern2012,,
BrunyIsland-271_househut-2,4196,BrunyIsland,271_househut,line,line,,,Bowern2012,,
BrunyIsland-271_househut-3,4197,BrunyIsland,271_househut,linéh,linéh,,,Bowern2012,,
BrunyIsland-271_househut-4,4198,BrunyIsland,271_househut,lineh,lineh,,,Bowern2012,,
OysterBay-271_househut-2,4199,OysterBay,271_househut,lenna,lenna,,,Bowern2012,,
OysterBay-271_househut-3,4200,OysterBay,271_househut,lenna,lenna,,,Bowern2012,,
BrunyIsland-271_househut-5,4201,BrunyIsland,271_househut,lineda,lineda,,,Bowern2012,,
OysterBay-271_househut-4,4203,OysterBay,271_househut,lun.na,lun.na,,,Bowern2012,,
BrunyIsland-271_househut-6,4205,BrunyIsland,271_househut,linépoynena,linépoynena,,,Bowern2012,,
BrunyIsland-271_househut-7,4206,BrunyIsland,271_househut,liné poynena,liné poynena,,,Bowern2012,,
BrunyIsland-271_househut-8,4207,BrunyIsland,271_househut,line rotali,line rotali,,,Bowern2012,,
OysterBay-271_househut-5,4208,OysterBay,271_househut,lena wughta rotaleebana,lena wughta rotaleebana,,,Bowern2012,,
PortDavey-271_househut-2,4209,PortDavey,271_househut,wore.rae line.ne,wore.rae line.ne,,,Bowern2012,,
Southern-271_househut-1,9707,Southern,271_househut,line,line,,,Bowern2012,,
Southern-271_househut-2,9708,Southern,271_househut,linéh,linéh,,,Bowern2012,,
Southern-271_househut-3,9709,Southern,271_househut,lineh,lineh,,,Bowern2012,,
Southern-271_househut-4,9710,Southern,271_househut,linépoynena,linépoynena,,,Bowern2012,,
Southern-271_househut-5,9711,Southern,271_househut,liné poynena,liné poynena,,,Bowern2012,,
Southern-271_househut-6,9712,Southern,271_househut,line rotali,line rotali,,,Bowern2012,,
Eastern-271_househut-3,10479,Eastern,271_househut,ly.er.lee,ly.er.lee,,,Bowern2012,,
OysterBay-271_househut-6,10938,OysterBay,271_househut,ly.er.lee,ly.er.lee,,,Bowern2012,,
Eastern-271_househut-4,11810,Eastern,271_househut,lena,lena,,,Bowern2012,,
Southeastern-271_househut-1,11811,Southeastern,271_househut,lena,lena,,,Bowern2012,,
Northern-271_househut-3,4211,Northern,271_househut,lon.nun.gar,lon.nun.gar,,,Bowern2012,,
BrunyIsland-271_househut-9,4213,BrunyIsland,271_househut,mũe.ně,mũe.ně,,,Bowern2012,,
Eastern-271_househut-5,10480,Eastern,271_househut,nĩn.nǎr,nĩn.nǎr,,,Bowern2012,,
Swanport-271_househut-1,10939,Swanport,271_househut,nĩn.nǎr,nĩn.nǎr,,,Bowern2012,,
OysterBay-271_househut-7,11398,OysterBay,271_househut,nĩn.nǎr,nĩn.nǎr,,,Bowern2012,,
OysterBay-271_househut-8,4216,OysterBay,271_househut,noonameena,noonameena,,,Bowern2012,,
BrunyIsland-271_househut-10,4218,BrunyIsland,271_househut,orragurra wurina,orragurra wurina,,,Bowern2012,,
BrunyIsland-271_househut-11,4219,BrunyIsland,271_househut,orragurra nemony,orragurra nemony,,,Bowern2012,,
OysterBay-271_househut-9,4220,OysterBay,271_househut,oortrackeomee,oortrackeomee,,,Bowern2012,,
Southern-271_househut-7,4222,Southern,271_househut,neery,neery,,,Bowern2012,,
Southern-271_househut-8,9713,Southern,271_househut,orragurra wurina,orragurra wurina,,,Bowern2012,,
Southern-271_househut-9,9714,Southern,271_househut,orragurra nemony,orragurra nemony,,,Bowern2012,,
Northern-271_househut-4,4224,Northern,271_househut,par.ler.now.veen.ne,par.ler.now.veen.ne,,,Bowern2012,,
PortSorell-271_househut-2,4226,PortSorell,271_househut,par.lune.gi,par.lune.gi,,,Bowern2012,,
CapeGrim-271_househut-1,4223,CapeGrim,271_househut,pare.re.moon,pare.re.moon,,,Bowern2012,,
Southern-271_househut-10,4227,Southern,271_househut,poporook,poporook,,,Bowern2012,,
RobbinsIsland-271_househut-1,4228,RobbinsIsland,271_househut,tem.men.ward.de.ker,tem.men.ward.de.ker,,,Bowern2012,,
RobbinsIsland-271_househut-2,4229,RobbinsIsland,271_househut,tem.en.ward.de.ker,tem.en.ward.de.ker,,,Bowern2012,,
RobbinsIsland-271_househut-3,4230,RobbinsIsland,271_househut,tem.men.ward.de.ker,tem.men.ward.de.ker,,,Bowern2012,,
WesternCoast-271_househut-1,4231,WesternCoast,271_househut,tem.er.na.war.ick,tem.er.na.war.ick,,,Bowern2012,,
WesternCoast-271_househut-2,4232,WesternCoast,271_househut,drar.de.tem.en.war.de.ker,drar.de.tem.en.war.de.ker,,,Bowern2012,,
Southern-271_househut-11,4234,Southern,271_househut,temminoop,temminoop,,,Bowern2012,,
Southern-271_househut-12,4235,Southern,271_househut,temma,temma,,,Bowern2012,,
Kaurna-271_househut-1,4236,Kaurna,271_househut,wal.le,wal.le,,,Bowern2012,,
RobbinsIsland-272_hungry-1,4238,RobbinsIsland,272_hungry,ken.te.mer,ken.te.mer,,,Bowern2012,,
OysterBay-272_hungry-1,4239,OysterBay,272_hungry,meeoongyneack,meeoongyneack,,,Bowern2012,,
PortDalrymple-272_hungry-1,4241,PortDalrymple,272_hungry,tigate,tigate,,,Bowern2012,,
BrunyIsland-272_hungry-1,4242,BrunyIsland,272_hungry,teecotte,teecotte,,,Bowern2012,,
BrunyIsland-272_hungry-2,4243,BrunyIsland,272_hungry,tig.go.the,tig.go.the,,,Bowern2012,,
Southern-272_hungry-1,9715,Southern,272_hungry,teecotte,teecotte,,,Bowern2012,,
OysterBay-272_hungry-2,4244,OysterBay,272_hungry,tray.er.kote.te.yac,tray.er.kote.te.yac,,,Bowern2012,,
BigRiver-272_hungry-1,4245,BigRiver,272_hungry,try.er.rer.co.yuck,try.er.rer.co.yuck,,,Bowern2012,,
OysterBay-273_huntto-1,4246,OysterBay,273_huntto,man.er.wale.yer,man.er.wale.yer,,,Bowern2012,,
CapePortland-273_huntto-1,4248,CapePortland,273_huntto,mo.look.en.er,mo.look.en.er,,,Bowern2012,,
BrunyIsland-273_huntto-1,4249,BrunyIsland,273_huntto,mole.look.en.der,mole.look.en.der,,,Bowern2012,,
Eastern-273_huntto-1,4254,Eastern,273_huntto,plar.mole.per.rer,plar.mole.per.rer,,,Bowern2012,,
CapeGrim-273_huntto-1,4255,CapeGrim,273_huntto,po.ber,po.ber,,,Bowern2012,,
Southern-273_huntto-1,4256,Southern,273_huntto,poopu,poopu,,,Bowern2012,,
Kaurna-273_huntto-1,4257,Kaurna,273_huntto,you.ro.rin.ne,you.ro.rin.ne,,,Bowern2012,,
PortSorell-274_i-1,6522,PortSorell,274_i,bi.near.re.ne.re.pare,bi.near.re.ne.re.pare,,,Bowern2012,,
Kaurna-274_i-1,6523,Kaurna,274_i,i.tho,i.tho,,,Bowern2012,,
Southern-274_i-1,6527,Southern,274_i,mena,mena,,,Bowern2012,,
Southern-274_i-2,6528,Southern,274_i,mena,mena,,,Bowern2012,,
BrunyIsland-274_i-1,6529,BrunyIsland,274_i,meenah,meenah,,,Bowern2012,,
BrunyIsland-274_i-2,6530,BrunyIsland,274_i,manah,manah,,,Bowern2012,,
Southeastern-274_i-1,6531,Southeastern,274_i,mana,mana,,,Bowern2012,,
Southeastern-274_i-2,6532,Southeastern,274_i,mana,mana,,,Bowern2012,,
Southeastern-274_i-3,6533,Southeastern,274_i,mana,mana,,,Bowern2012,,
Southeastern-274_i-4,6534,Southeastern,274_i,mana,mana,,,Bowern2012,,
OysterBay-274_i-1,6535,OysterBay,274_i,mina,mina,,,Bowern2012,,
BrunyIsland-274_i-3,6538,BrunyIsland,274_i,mĩne.nӗr,mĩne.nӗr,,,Bowern2012,,
BigRiver-274_i-1,6539,BigRiver,274_i,mi.en.ner,mi.en.ner,,,Bowern2012,,
OysterBay-274_i-2,6540,OysterBay,274_i,my.yen.na,my.yen.na,,,Bowern2012,,
Southern-274_i-3,9919,Southern,274_i,meenah,meenah,,,Bowern2012,,
Southern-274_i-4,9920,Southern,274_i,manah,manah,,,Bowern2012,,
Eastern-274_i-1,11898,Eastern,274_i,meener,meener,,,Bowern2012,,
Southeastern-274_i-5,11899,Southeastern,274_i,meener,meener,,,Bowern2012,,
Eastern-274_i-2,11900,Eastern,274_i,meena,meena,,,Bowern2012,,
Southeastern-274_i-6,11901,Southeastern,274_i,meena,meena,,,Bowern2012,,
Eastern-274_i-3,11902,Eastern,274_i,meena,meena,,,Bowern2012,,
Southeastern-274_i-7,11903,Southeastern,274_i,meena,meena,,,Bowern2012,,
WesternCoast-274_i-1,6541,WesternCoast,274_i,mung.er,mung.er,,,Bowern2012,,
PortDavey-274_i-1,6542,PortDavey,274_i,mung,mung,,,Bowern2012,,
PortDavey-274_i-2,6543,PortDavey,274_i,mung,mung,,,Bowern2012,,
Southern-274_i-5,6544,Southern,274_i,manga,manga,,,Bowern2012,,
